22.19,3.02997336098,0.0983833681924,5.53063510923,-0.324598894796,-0.446387358246,0.140791047635,-0.0996663400012,0.114779199648,0.939406612928
22.2,3.02672648102,0.0939173307922,5.5320429793,-0.324848594425,-0.446866795288,0.140782995101,-0.0996413330348,0.114738213205,0.939369753916
22.21,3.02347930102,0.0894466630696,5.53345052446,-0.325262468705,-0.447313641414,0.140726039237,-0.0997294675186,0.114782039838,0.939376139425
22.22,3.02022305017,0.0849706673524,5.53485757093,-0.325516229956,-0.447932418273,0.140683361874,-0.0998195382104,0.114761890405,0.939321202885
22.23,3.01697121513,0.0804887993068,5.53626490241,-0.325763095784,-0.448488068022,0.140782907942,-0.0998251415653,0.114822870743,0.939325207143
22.24,3.01370977498,0.0760020580137,5.53767293621,-0.325891989456,-0.448907164523,0.140823954136,-0.0998817061577,0.114809143174,0.939212665704
22.25,3.01045013157,0.0715110266375,5.53908157274,-0.326180671793,-0.449346236974,0.140903265232,-0.0998031719606,0.114828085569,0.939191107534
22.26,3.00718919383,0.0670152463487,5.54048950764,-0.326573813388,-0.449856789868,0.140683611619,-0.0998752656738,0.114798570933,0.939163852428
22.27,3.00391684289,0.0625134922727,5.5418965712,-0.326820232411,-0.450541222478,0.140729096909,-0.0999336525641,0.114821079156,0.939117557683
22.28,3.00064661211,0.0580059211415,5.5433041849,-0.327022430329,-0.451020126903,0.140793793618,-0.100001554365,0.114834142006,0.939057828592
22.29,2.9973731105,0.053494373555,5.54471192785,-0.327287294682,-0.451336654305,0.140754901954,-0.0999796767948,0.1148281206,0.938974323114
22.3,2.99410715684,0.0489776847996,5.54612038847,-0.32770476178,-0.452048301979,0.140937003863,-0.0999740148663,0.114870927767,0.938956826122
22.31,2.99082144731,0.0444554038009,5.54752976241,-0.327983670311,-0.452455220107,0.14093789602,-0.100076289138,0.114845778951,0.938888771047
22.32,2.98753791313,0.0399281906825,5.54893860536,-0.328102981152,-0.453034741106,0.140830657633,-0.100017975027,0.114893104453,0.938899861899
22.33,2.98426321344,0.0353948355095,5.55034719746,-0.328245056945,-0.453683607781,0.140887688399,-0.100090560699,0.114963252852,0.938794074153
22.34,2.9809766179,0.0308557172248,5.55175642858,-0.328456573218,-0.454187457627,0.140958523632,-0.100195597247,0.11494920264,0.938772037041
22.35,2.97769712448,0.0263111105692,5.55316683179,-0.328820424526,-0.454781402171,0.141122152232,-0.100232187407,0.114901756856,0.938737283586
22.36,2.97439803796,0.0217602734731,5.55457731263,-0.329082567037,-0.455433545706,0.140974174347,-0.100251078112,0.114932905325,0.938665051255
22.37,2.97110902149,0.0172028823596,5.55598749115,-0.329344513677,-0.45609225053,0.141061334952,-0.100254634087,0.114943284774,0.9386437569
22.38,2.96780946366,0.0126392506086,5.55739901394,-0.329713348216,-0.456681686509,0.141243213184,-0.100355971807,0.114931348241,0.938539179736
22.39,2.96452191842,0.00806986732582,5.55881186522,-0.32986478326,-0.457242636862,0.14132701367,-0.100304478543,0.114930017032,0.938478212337
22.4,2.96121148095,0.00349459253872,5.56022573393,-0.330233000553,-0.45785991881,0.141446755401,-0.100324574856,0.115029397563,0.938439715183
22.41,2.95791318061,-0.00108543266066,5.56164094991,-0.330518404377,-0.458192829346,0.1415962897,-0.10041953765,0.115042355171,0.9383663502
22.42,2.95460741088,-0.00567015543145,5.5630574138,-0.330763046904,-0.458799551961,0.141696513822,-0.100413122737,0.115020458022,0.938343575141
22.43,2.95130027889,-0.0102609738962,5.56447481636,-0.330885146385,-0.459411953104,0.14178406498,-0.10048868541,0.114959148943,0.938313673979
22.44,2.94798995179,-0.0148582197627,5.56589250753,-0.331157093553,-0.460085069222,0.141754091084,-0.100551254686,0.115027243818,0.938319660939
22.45,2.94467059065,-0.0194613697279,5.56731012898,-0.331371795052,-0.46059289527,0.141770170124,-0.100553550864,0.115043626214,0.938223646908
22.46,2.94136425406,-0.0240703253453,5.56872793625,-0.331616621326,-0.461246169998,0.141791211368,-0.100585978502,0.115073404948,0.938153549632
22.47,2.93804643704,-0.0286850592109,5.57014620768,-0.331822286451,-0.461748645081,0.141863072444,-0.100553135265,0.11508201949,0.938096674317
22.48,2.93472491963,-0.033305259672,5.57156467889,-0.332135492558,-0.462339447508,0.141831294384,-0.100628115248,0.115139183006,0.93806443418
22.49,2.93140592928,-0.0379305530357,5.57298346216,-0.332458303048,-0.462767246615,0.141925268323,-0.100680978986,0.115159323998,0.938104174731
22.5,2.92807637493,-0.0425608400289,5.57440265696,-0.332597086089,-0.463338258661,0.141913743049,-0.100708776707,0.115080335236,0.938050536297
22.51,2.9247474971,-0.0471962671151,5.5758220741,-0.332729973914,-0.463795342464,0.141969617989,-0.100699137878,0.115133570941,0.937989411602
22.52,2.92142294875,-0.0518360412607,5.57724200173,-0.332856935529,-0.464207740332,0.142015917207,-0.100746246575,0.11514472127,0.938009583338
22.53,2.91809078381,-0.0564814029691,5.57866231602,-0.333182307301,-0.464912746446,0.142046975045,-0.100791163439,0.115161628759,0.937931810336
22.54,2.91475314296,-0.0611330277766,5.58008317075,-0.333556438375,-0.465460593605,0.142123919416,-0.10081216617,0.11516835368,0.937886295534
22.55,2.91141760387,-0.0657905719834,5.58150385548,-0.333974384198,-0.466096602396,0.142013062933,-0.100770168874,0.115163167946,0.937782086117
22.56,2.9080827512,-0.0704539134801,5.58292526097,-0.334273153106,-0.466619989662,0.142267840436,-0.100890114976,0.115166594944,0.937782941843
22.57,2.90473759352,-0.0751233973816,5.58434821203,-0.334612742502,-0.467325224621,0.142322497173,-0.100853280259,0.115198246813,0.937672445377
22.58,2.90138325248,-0.0797983791,5.58577187174,-0.334838735902,-0.467719630562,0.142409385026,-0.100916507871,0.115158023855,0.937730849438
22.59,2.89803600082,-0.0844777819154,5.58719641288,-0.335037015953,-0.468209396606,0.142498875932,-0.100932191208,0.115176158132,0.937685136714
22.6,2.89468396251,-0.0891634508569,5.58862189382,-0.335352764241,-0.468972954394,0.142597359572,-0.101012437207,0.115197793976,0.93760478374
22.61,2.89133400473,-0.0938557016646,5.59004848221,-0.335537532978,-0.469525702358,0.142720372002,-0.101032504211,0.115223088538,0.937483846363
22.62,2.88797555143,-0.0985551707426,5.59147664373,-0.335788113364,-0.470416781249,0.142911919914,-0.100987987107,0.115197311392,0.937498273493
22.63,2.88461680516,-0.103261993285,5.59290657977,-0.335982665581,-0.47099634614,0.143075302383,-0.100989496163,0.115234783799,0.937406540736
22.64,2.88125261483,-0.107974641384,5.59433779599,-0.336147373923,-0.471582075196,0.143167831686,-0.101116884371,0.1152366422,0.937385460259
22.65,2.877889607,-0.11269373589,5.59576895434,-0.336609196142,-0.472285469757,0.143063836925,-0.101081656325,0.115264173137,0.937295009876
22.66,2.87452920833,-0.117419268127,5.59720030104,-0.336797195122,-0.472869880119,0.143205505626,-0.10112875051,0.115218547809,0.937311652581
22.67,2.87115941187,-0.122150230437,5.59863245667,-0.336843212398,-0.473371322506,0.143225678958,-0.101122186187,0.115286144418,0.937265993093
22.68,2.86778429801,-0.12688557642,5.60006547791,-0.337152418755,-0.473746731239,0.143378409548,-0.101163102761,0.115306503961,0.937326861202
22.69,2.86441169848,-0.131624316861,5.60149909894,-0.337491985198,-0.474050355337,0.143345759217,-0.10118017724,0.115357701345,0.937220231641
22.7,2.86103364852,-0.136367229245,5.60293296723,-0.337688918265,-0.474581079373,0.143427940031,-0.101227058737,0.115326424997,0.937220360909
22.71,2.85765836622,-0.141115636744,5.60436801948,-0.337853146441,-0.475149322655,0.143582602652,-0.101288685986,0.115282463201,0.937119772217
22.72,2.85427602709,-0.145869175345,5.60580268654,-0.338130209336,-0.475607535985,0.143350656729,-0.101361935238,0.115317603077,0.937145805835
22.73,2.8508992502,-0.150628843886,5.60723704844,-0.338375036814,-0.476375179934,0.143521726121,-0.101379575089,0.115347014312,0.937106911209
22.74,2.84750773973,-0.155394288255,5.60867268164,-0.338783864208,-0.476762886043,0.143604965619,-0.101405288097,0.115380852725,0.93695913112
22.75,2.8441241919,-0.160164686189,5.61010926562,-0.339037801683,-0.477365833172,0.143711879506,-0.10148474272,0.115417487109,0.936990293499
22.76,2.84073759049,-0.164940034625,5.6115465768,-0.339404975162,-0.477752980806,0.143750232209,-0.101517159284,0.115359146961,0.936926708723
22.77,2.83733818248,-0.169720440467,5.61298452073,-0.339543365893,-0.478377376573,0.14383862441,-0.10153455353,0.115421816386,0.936953810755
22.78,2.83394095903,-0.174506839097,5.61442312955,-0.339871636145,-0.478951643086,0.143883271573,-0.101584911339,0.115392983481,0.936876035381
22.79,2.83054424863,-0.179298184497,5.61586196186,-0.340084569562,-0.479366842588,0.143883097421,-0.101582622116,0.11541331184,0.936809625261
22.8,2.82713840936,-0.184094496331,5.6173010111,-0.340385227039,-0.479944873045,0.143926882584,-0.101583914271,0.115362870039,0.936898017248
22.81,2.82373332517,-0.188897341279,5.61874041943,-0.340445670903,-0.480673465033,0.143954821059,-0.101679642775,0.115380751475,0.936802673311
22.82,2.82033158964,-0.193706837841,5.62018040398,-0.340708173813,-0.481275273987,0.144042078249,-0.101685581621,0.115366100725,0.936722372022
22.83,2.8169191705,-0.198521783847,5.62162084829,-0.340836171345,-0.481763354108,0.144046953505,-0.101628007708,0.115397036722,0.936733212999
22.84,2.81350670535,-0.203341758086,5.62306212002,-0.340988616302,-0.482280965042,0.14420741107,-0.101730665654,0.115429490473,0.93669722362
22.85,2.81009892281,-0.208166933386,5.62450461479,-0.341323620552,-0.482803661913,0.144291414156,-0.101720596908,0.11544638058,0.936559946285
22.86,2.80669101642,-0.212996983248,5.6259468457,-0.341547724251,-0.483255968355,0.14415472761,-0.101718811046,0.115454126459,0.936489173294
22.87,2.80327354736,-0.217832367829,5.6273883132,-0.341792284346,-0.48387058031,0.144138700917,-0.101821154243,0.115429512519,0.936464736309
22.88,2.79985523759,-0.222673716829,5.62882972547,-0.341834931613,-0.484448794461,0.144143802843,-0.101888414508,0.11543949135,0.936469312921
22.89,2.79643026941,-0.227520756537,5.63027227185,-0.342018373683,-0.48500888519,0.144365511196,-0.101902494984,0.115395760659,0.936329475372
22.9,2.79300968096,-0.232372958109,5.6317154949,-0.342133877206,-0.485481124656,0.144279159018,-0.101961977938,0.115464375331,0.936355861687
22.91,2.78958488898,-0.237230138794,5.63315853563,-0.342335555022,-0.48600482747,0.144328862464,-0.102045971084,0.115435129037,0.936237130205
22.92,2.78616417667,-0.242094244169,5.63460231324,-0.342444620428,-0.486866014699,0.144426657799,-0.102002097655,0.115460146212,0.936168326392
22.93,2.78274515001,-0.246964939347,5.63604650011,-0.342594087206,-0.487322979668,0.144410849436,-0.102057229529,0.115537858542,0.936147832745
22.94,2.77931464786,-0.251841215438,5.63749021512,-0.342891415984,-0.487982109337,0.144332152214,-0.102077985266,0.115459184301,0.936193211814
22.95,2.77588391289,-0.256723155946,5.63893433211,-0.343178060776,-0.488455852533,0.144491265354,-0.102012505485,0.115553336586,0.936070792123
22.96,2.77245309442,-0.261610343548,5.64037891767,-0.343551774046,-0.489031685052,0.144425703376,-0.102143571322,0.115487856902,0.936079839162
22.97,2.76901619074,-0.266503015047,5.64182406838,-0.343839027023,-0.489552550654,0.1446046315,-0.102161211384,0.115530808873,0.935949007705
22.98,2.76557194503,-0.271401617337,5.64327074234,-0.344164664862,-0.490218081107,0.144729960651,-0.10219170683,0.115563923773,0.935884829917
22.99,2.76212677229,-0.276306100211,5.64471911711,-0.344549933586,-0.490728516331,0.144945069016,-0.102159963141,0.115514839295,0.935835655993
23,2.75868432052,-0.281215853255,5.64616875991,-0.344958954603,-0.491272142492,0.144983494201,-0.102234821357,0.115506355195,0.935835490877
23.01,2.75522738426,-0.286130612781,5.64761930039,-0.345116013452,-0.491729961512,0.145124540726,-0.102220839903,0.115539976779,0.935738898212
23.02,2.75178129507,-0.291050562482,5.64907025053,-0.345457702197,-0.492310217445,0.145065648207,-0.102302898288,0.115545962786,0.935771187086
23.03,2.74832497943,-0.295975865634,5.6505206844,-0.345670390293,-0.492800529453,0.145020885629,-0.102312770859,0.115520059726,0.93571003155
23.04,2.74486996729,-0.300906551586,5.6519714129,-0.345779799407,-0.4933869323,0.145124967506,-0.102334633167,0.115511278947,0.935712368246
23.05,2.74140697907,-0.305843544071,5.65342242139,-0.345909945619,-0.494061955994,0.145076711529,-0.102353103871,0.1155399845,0.935721801406
23.06,2.73794519599,-0.310786218799,5.65487392566,-0.345997955067,-0.494523227006,0.145224080565,-0.10236393884,0.115629532213,0.935601664621
23.07,2.73449076412,-0.31573404324,5.65632613494,-0.346129079635,-0.495092128564,0.145217821796,-0.102462987623,0.11560319866,0.935627672367
23.08,2.73102093418,-0.320686676729,5.65777893346,-0.346186402799,-0.495484806538,0.145341801564,-0.102474683702,0.115625633933,0.935575256083
23.09,2.72755823113,-0.325644274995,5.65923234246,-0.346492996147,-0.496085260465,0.145340028335,-0.10243673438,0.115601848627,0.935531840693
23.1,2.72409251837,-0.330606976052,5.66068671682,-0.346808858082,-0.496505381758,0.14553476863,-0.102439774794,0.11563503287,0.935497870876
23.11,2.72062665842,-0.33557417188,5.6621426635,-0.346857827165,-0.496984276934,0.145654593134,-0.102524191278,0.115620789188,0.935426069813
23.12,2.71716035829,-0.340546772971,5.66359980116,-0.346950368404,-0.497586340241,0.145772938527,-0.102616840736,0.115707354449,0.935361341277
23.13,2.71368384586,-0.345524672082,5.66505808851,-0.347173545833,-0.498044002575,0.145884621484,-0.102628706238,0.11561455154,0.935359777261
23.14,2.71021631934,-0.350507989494,5.66651717179,-0.347273956934,-0.498670017615,0.14593190432,-0.102679183737,0.115660735771,0.935275840752
23.15,2.70674547245,-0.355497237962,5.6679760836,-0.34744331627,-0.499230228457,0.145850439922,-0.102732290083,0.115644809162,0.935278600468
23.16,2.70327200296,-0.3604914842,5.66943436609,-0.347533506329,-0.499669509515,0.145806165825,-0.10276702165,0.115631850206,0.935219012621
23.17,2.69979102869,-0.365490021215,5.67089331423,-0.347658532101,-0.500088500763,0.145983380358,-0.102805605713,0.11566849628,0.935180226024
23.18,2.69631690884,-0.370493978847,5.67235312736,-0.347966528667,-0.50075362747,0.145979129036,-0.102874997197,0.115626809917,0.935097772408
23.19,2.69283007085,-0.375503572017,5.67381316549,-0.348165792352,-0.501215637346,0.146028531959,-0.102849061534,0.115703751261,0.935056994328
23.2,2.68934637912,-0.380517642378,5.67527372378,-0.348378076212,-0.50164910965,0.146083134656,-0.102839132652,0.115723178805,0.934969427506
23.21,2.68586169383,-0.385537185402,5.67673415645,-0.348373706443,-0.502310144082,0.146003586028,-0.102910579407,0.115679476283,0.934937443815
23.22,2.68238604329,-0.390563093307,5.6781944329,-0.348455172855,-0.502922174548,0.146051685922,-0.103033353544,0.115759946712,0.934859346322
23.23,2.67890336493,-0.395594936676,5.67965503111,-0.348593146239,-0.50349720929,0.146068016186,-0.102998921508,0.115789170933,0.934876911674
23.24,2.6754130636,-0.400631346637,5.68111631105,-0.348763494975,-0.503835469294,0.14618795237,-0.103031982619,0.115759049961,0.934734342286
23.25,2.67191732528,-0.405672696014,5.68257807649,-0.349010066348,-0.504485258479,0.146165045235,-0.103126127663,0.11580106671,0.93474885235
23.26,2.66843322024,-0.410720470062,5.68403968291,-0.349069822548,-0.505120316985,0.146156210425,-0.103168926483,0.115888863525,0.934714955255
23.27,2.66493855969,-0.415774627359,5.68550180052,-0.349429812798,-0.505761858444,0.146267264298,-0.103163081389,0.115840280922,0.934669095192
23.28,2.66143795192,-0.420834604017,5.68696481846,-0.34984487427,-0.506284305058,0.146336554438,-0.103180109364,0.115769450483,0.934695113637
23.29,2.65794552546,-0.425899839066,5.68842848959,-0.349963915729,-0.506813553877,0.146397496746,-0.103183827757,0.115749025095,0.934565223483
23.3,2.65444262273,-0.43097069403,5.68989185768,-0.350222621122,-0.507408319206,0.146276049953,-0.103202643356,0.115779126974,0.934534810809
23.31,2.65093702663,-0.436046515061,5.69135466235,-0.350470490386,-0.507806853352,0.146284968839,-0.103270921443,0.115827729599,0.934516276709
23.32,2.64743536018,-0.441126382611,5.69281778236,-0.350687607543,-0.508217568684,0.146339024892,-0.103193890396,0.115844576144,0.934437384129
23.33,2.6439291675,-0.446210899628,5.69428189106,-0.35073791275,-0.508736706316,0.146482651984,-0.103289909134,0.115839500144,0.934378128194
23.34,2.64042303285,-0.451300250814,5.6957485272,-0.350872857772,-0.50918443615,0.146844676373,-0.103316089036,0.115846289809,0.934262583556
23.35,2.63691341366,-0.456394713214,5.69721664343,-0.351017607075,-0.509759064247,0.146778494882,-0.10333860546,0.115839436875,0.934293381389
23.36,2.63340154622,-0.461495365224,5.69868464121,-0.351114660836,-0.51042228624,0.146821177083,-0.103358794366,0.115828523073,0.934245783341
23.37,2.62988278541,-0.466602430656,5.70015427304,-0.351231005011,-0.511041835489,0.147105123961,-0.103315071527,0.115859912991,0.934144645227
23.38,2.62637454756,-0.471715602492,5.7016253172,-0.35166221106,-0.511643543622,0.147103647624,-0.103436298284,0.115808169152,0.93417535822
23.39,2.62285601319,-0.476835004291,5.70309608903,-0.351825457437,-0.5122879359,0.147050794418,-0.103463144773,0.115805563417,0.934093990107
23.4,2.61934019554,-0.481959884952,5.70456722444,-0.351857745079,-0.512739200711,0.147176184026,-0.103433359761,0.115864572299,0.934050702967
23.41,2.61581637421,-0.487090012923,5.70603906728,-0.352049406807,-0.513337517424,0.147192493468,-0.103504705027,0.11585280061,0.934049856283
23.42,2.61229216011,-0.492226005457,5.70751185792,-0.352398555919,-0.51391206837,0.147365573934,-0.103577802163,0.115906473341,0.934026017168
23.43,2.60876813142,-0.497367205803,5.70898623079,-0.352508317784,-0.514379174256,0.14750897632,-0.103620239246,0.115868835512,0.9338644767
23.44,2.60524525693,-0.50251354683,5.71046122109,-0.352641704142,-0.514940178577,0.147489054112,-0.103648516851,0.115801166971,0.933841027868
23.45,2.60172253387,-0.507666431596,5.71193652876,-0.352828350702,-0.515687974271,0.147572451623,-0.103682463152,0.115836276463,0.933858883878
23.46,2.59818474534,-0.512826231872,5.71341228403,-0.352898093622,-0.516323281679,0.147578715088,-0.103612751065,0.115860714783,0.933746908525
23.47,2.59466174062,-0.517992653498,5.71488943351,-0.353043407224,-0.51701215806,0.14785108428,-0.103622241666,0.115794322054,0.933704715997
23.48,2.59112432148,-0.523165638026,5.71636847961,-0.353234857412,-0.517635996373,0.147958142149,-0.103754370711,0.115836538043,0.933699619666
23.49,2.58759925037,-0.52834441642,5.71784826276,-0.353452264131,-0.518171005724,0.147998428009,-0.103798817705,0.115828255874,0.933694641214
23.5,2.58405648482,-0.533528970311,5.71932769417,-0.353635862923,-0.518791000358,0.147887824415,-0.103749776186,0.115832739695,0.933669480988
23.51,2.58051865451,-0.538718504691,5.72080708225,-0.353755444733,-0.519167169538,0.147989843282,-0.10379210943,0.115830690613,0.93361647128
23.52,2.57698531079,-0.543912056455,5.72228717286,-0.354045997905,-0.519594483641,0.148028132104,-0.103901131591,0.115841668465,0.933521155822
23.53,2.57344415304,-0.549111242566,5.72376731269,-0.354290440479,-0.52029406313,0.147999816451,-0.103852116121,0.115858116525,0.933482390485
23.54,2.56989806711,-0.554316273721,5.72524751214,-0.354313336047,-0.520763548443,0.148040127022,-0.103842179532,0.115818666281,0.933448220403
23.55,2.56635183114,-0.559526241451,5.72672866095,-0.354575223965,-0.521281388713,0.148189677619,-0.103913917991,0.115823400897,0.933437831616
23.56,2.56281120624,-0.564741977161,5.72821005661,-0.354725068262,-0.521917129151,0.148089391719,-0.103908799063,0.115822906021,0.9333724201
23.57,2.55926663328,-0.569965055211,5.72969206297,-0.354772845495,-0.522749795831,0.148311796744,-0.104000849963,0.115916427915,0.933390821294
23.58,2.5557179495,-0.575195662487,5.73117551646,-0.355066983262,-0.523423155299,0.148379031233,-0.103982785991,0.115967414015,0.933245727291
23.59,2.55215981769,-0.58043225097,5.73265978358,-0.355385060505,-0.523945975158,0.148474381329,-0.104074435422,0.115889360619,0.933205449355
23.6,2.54860732171,-0.585674211243,5.73414529252,-0.355876030272,-0.524497582815,0.148627367177,-0.104022646076,0.115941751677,0.933138479105
23.61,2.54504130296,-0.590922065507,5.73563182555,-0.356001651469,-0.525124759857,0.148679267486,-0.104117429681,0.115890751846,0.933084506361
23.62,2.54148679155,-0.596175698121,5.73711875242,-0.356380889858,-0.525653175504,0.148706056247,-0.104135720358,0.115915377139,0.933092809534
23.63,2.53792113583,-0.601434566896,5.738605604,-0.356500210236,-0.52617204178,0.148664179159,-0.104179472813,0.115961252789,0.933065309575
23.64,2.53435533858,-0.606698636738,5.74009250848,-0.356623892393,-0.526693562893,0.148716702444,-0.104177153311,0.115910200823,0.932997071594
23.65,2.53079151641,-0.611967256781,5.74157972612,-0.356684166541,-0.527081907548,0.14872689123,-0.104250272148,0.115934702594,0.932874724458
23.66,2.52722023828,-0.617240218226,5.74306747727,-0.357005329025,-0.527561983758,0.148823324952,-0.104302859385,0.116042790757,0.932795291769
23.67,2.5236440157,-0.622518581056,5.74455651737,-0.357339019586,-0.528162178729,0.148984711225,-0.104277560257,0.115966958256,0.932738901986
23.68,2.52007866496,-0.627802414695,5.74604667162,-0.357357904447,-0.528656228023,0.149046209946,-0.104365563843,0.11605096502,0.93272847154
23.69,2.51649605711,-0.633091183612,5.74753733937,-0.357523593748,-0.529149162058,0.149087271603,-0.104415386887,0.11593486631,0.932772464398
23.7,2.51291866758,-0.638385067887,5.74902913246,-0.357752255023,-0.529679302186,0.149271209959,-0.104476768551,0.115958802548,0.932744272873
23.71,2.50933947704,-0.643684423834,5.7505214999,-0.358103194699,-0.530243468449,0.149202305007,-0.104501858073,0.115919776467,0.932694636273
23.72,2.50576376537,-0.648989512653,5.75201394558,-0.358113469948,-0.53082604657,0.149286848866,-0.104554821605,0.115946222389,0.932673967274
23.73,2.50218048522,-0.654298990062,5.75350726154,-0.358311522075,-0.531121122098,0.149376209553,-0.104587761674,0.115939701623,0.932632551996
23.74,2.49859296687,-0.659612660136,5.75500135255,-0.358473297959,-0.531664599132,0.149442240861,-0.104588954451,0.115864371462,0.932525104949
23.75,2.49501467858,-0.664931877818,5.75649534887,-0.358713322928,-0.532230619721,0.149356950723,-0.104657456588,0.115859292113,0.932460283792
23.76,2.49141971842,-0.670256917894,5.7579893006,-0.358917579647,-0.532829095972,0.14943330101,-0.104665383189,0.115876813972,0.932448714321
23.77,2.48783507954,-0.67558823339,5.75948425735,-0.359126235411,-0.53348575571,0.149557991226,-0.104670770504,0.115862131866,0.932399496888
23.78,2.48424414811,-0.680926032434,5.76097981307,-0.359101254135,-0.534125838542,0.149553381729,-0.104723397418,0.115890423808,0.932382424267
23.79,2.48064689016,-0.686270327941,5.76247532342,-0.359235358273,-0.534785055313,0.149548615819,-0.104828886133,0.115928158371,0.932270178461
23.8,2.47706209134,-0.691621627376,5.76397108107,-0.359388436647,-0.535526685006,0.149602930911,-0.104744089491,0.115868191516,0.932286560366
23.81,2.47346039207,-0.696979097164,5.76546688033,-0.35953752515,-0.536019073936,0.149556940844,-0.10482220929,0.115978438714,0.932178832167
23.82,2.46986451334,-0.702341803547,5.76696399795,-0.359695632302,-0.536574083554,0.149866527176,-0.104888275824,0.116021962723,0.932205045318
23.83,2.46626382178,-0.707709548622,5.76846384372,-0.359834108477,-0.537026802724,0.150102754634,-0.104869158944,0.116016285339,0.932172267376
23.84,2.46266916942,-0.713081899807,5.76996495439,-0.359955714172,-0.53749525102,0.150119252054,-0.104910932364,0.115992192592,0.932166516032
23.85,2.45907459137,-0.71846005138,5.77146635041,-0.360116907688,-0.538186984352,0.150159909556,-0.104927709827,0.11600577886,0.932167844709
23.86,2.45546994042,-0.723844149638,5.77296882594,-0.36030888594,-0.538684598193,0.150335286839,-0.104967476064,0.11601870702,0.932027493004
23.87,2.45185842724,-0.729234306698,5.77447357808,-0.360329613291,-0.539398728841,0.150615016099,-0.105012958381,0.116029808593,0.931936514356
23.88,2.44826325544,-0.734630738143,5.7759792513,-0.360620999215,-0.539939446248,0.150519756936,-0.105016827422,0.116135951884,0.931877617455
23.89,2.44465241737,-0.740032756019,5.77748341581,-0.360589097414,-0.540516169404,0.150313196734,-0.104978717804,0.116064066826,0.931848279796
23.9,2.44104922773,-0.745440426355,5.77898730513,-0.360931668925,-0.541069877559,0.150464606592,-0.105049248585,0.116140989372,0.931806636083
23.91,2.43743019065,-0.750853831341,5.78049217498,-0.36115369384,-0.541662976181,0.15050929101,-0.105056206419,0.116096848213,0.931740355565
23.92,2.43382410665,-0.756274193618,5.7819963651,-0.361351737159,-0.542461468465,0.150328826874,-0.10503511632,0.116104188733,0.931658275517
23.93,2.43020855268,-0.761700894826,5.78350067806,-0.361493138343,-0.542930915906,0.150533712415,-0.105155393802,0.116115680327,0.931581063311
23.94,2.42659492921,-0.767132286551,5.78500612887,-0.361801533751,-0.543399398539,0.150556396318,-0.105234072515,0.116072345734,0.931642310312
23.95,2.42297080612,-0.772569717089,5.78651205345,-0.361937380486,-0.544138782443,0.150628466794,-0.105269486097,0.116078183387,0.931602498759
23.96,2.41935517782,-0.778014111688,5.78801755606,-0.362029067075,-0.544792209213,0.150472234451,-0.105218436083,0.116052259312,0.93151670336
23.97,2.41572967478,-0.783464444506,5.78952231058,-0.362253729881,-0.545326363764,0.15047873854,-0.105262850466,0.116106616127,0.93145411657
23.98,2.41210269412,-0.788920297451,5.79102792689,-0.362634961709,-0.545896327455,0.150644428755,-0.105280549253,0.116082602823,0.931402543908
23.99,2.40848457979,-0.794381243086,5.79253517461,-0.362862944132,-0.546344843477,0.150805144414,-0.105295864192,0.116106557697,0.931408762178
24,2.40484687164,-0.799848059104,5.79404441786,-0.362966850098,-0.547070562449,0.151043451728,-0.105286857452,0.116084074122,0.931379259946
24.01,2.40122567188,-0.805321039186,5.79555557328,-0.363011521155,-0.547577536266,0.151187529879,-0.105340445672,0.116095164034,0.931318207249
24.02,2.39759156998,-0.810799868336,5.79706698995,-0.363231295971,-0.548240406714,0.151095844503,-0.105420815647,0.116133543382,0.931267166555
24.03,2.3939539149,-0.816284135316,5.79857828127,-0.363284930264,-0.548665149904,0.151162550563,-0.105347768621,0.116156008098,0.9312282573
24.04,2.39032011375,-0.821773793756,5.80009069444,-0.363358989277,-0.549318691268,0.151319874281,-0.105419301318,0.116070663996,0.931175875388
24.05,2.38668649376,-0.827269092227,5.80160433565,-0.363575830262,-0.549793291664,0.151408491747,-0.105464527307,0.116144578714,0.931166376646
24.06,2.38305114494,-0.832769112449,5.80311789868,-0.364015564718,-0.550262869476,0.151303974003,-0.105437457388,0.116088137536,0.931170091209
24.07,2.37940616551,-0.838274312077,5.80463111592,-0.36422955985,-0.55082927031,0.151339486087,-0.105528164314,0.116125229942,0.931062019686
24.08,2.3757639035,-0.843784617669,5.80614425581,-0.364445398217,-0.551284012045,0.151288492721,-0.105545571075,0.116096588833,0.931057136141
24.09,2.37212103148,-0.849300117387,5.80765778487,-0.364598880067,-0.551868276708,0.151417243401,-0.105571005265,0.116072115289,0.931031873
24.1,2.36847567556,-0.854821796774,5.80917232459,-0.364963558595,-0.552519725715,0.151490708341,-0.105612569387,0.116075511631,0.930950231876
24.11,2.36482145259,-0.860348740539,5.81068686681,-0.365206682566,-0.552921293646,0.151417694967,-0.105625796885,0.116141207994,0.930860241175
24.12,2.36117321292,-0.865880382503,5.8122006179,-0.365451611256,-0.553459383352,0.151332430775,-0.105673507996,0.116075322005,0.930833870622
24.13,2.35751851934,-0.871417734911,5.81371428239,-0.365517577648,-0.554063502683,0.151400565668,-0.105689338165,0.116072494515,0.930780522696
24.14,2.3538553812,-0.876961362082,5.81522941409,-0.365686959421,-0.55471422812,0.151625769271,-0.105721639848,0.116161757166,0.930705131665
